timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
2024-10-31T03:33:31.974088,0.4990234375,-0.25439453125,-0.813720703125,-4.893129770992366,34.725190839694655,250.12977099236642,22.36529411764706
2024-10-31T03:33:32.080054,0.45166015625,-0.509521484375,-0.78564453125,88.95419847328245,1.366412213740458,-142.12977099236642,23.118235294117646
2024-10-31T03:33:32.186027,0.5849609375,-0.37939453125,-0.64697265625,49.908396946564885,48.969465648854964,76.42748091603053,23.118235294117646
2024-10-31T03:33:32.291986,0.5234375,-0.442138671875,-0.545166015625,67.90076335877863,29.87786259541985,-14.053435114503817,23.118235294117646
2024-10-31T03:33:32.397941,0.459716796875,-0.595458984375,-0.417236328125,65.8854961832061,53.06106870229008,135.16030534351145,23.071176470588235
2024-10-31T03:33:32.503895,0.357666015625,-0.900390625,-0.262451171875,38.10687022900763,53.541984732824424,136.23664122137404,23.165294117647058
2024-10-31T03:33:32.609845,0.34375,-1.09912109375,-0.13134765625,148.0229007633588,7.824427480916031,-97.69465648854961,22.97705882352941
2024-10-31T03:33:32.715793,0.140625,-0.858642578125,-0.103759765625,48.55725190839695,51.42748091603053,218.15267175572518,23.118235294117646
2024-10-31T03:33:32.821747,-0.00244140625,-1.08984375,0.396728515625,96.89312977099236,74.33587786259542,101.36641221374046,23.071176470588235
2024-10-31T03:33:32.927695,-0.276611328125,-0.7568359375,0.148193359375,-13.13740458015267,16.221374045801525,144.09923664122138,23.21235294117647
2024-10-31T03:33:33.033649,-0.4091796875,-0.7724609375,0.3818359375,42.587786259541986,33.63358778625954,45.67175572519084,23.024117647058823
2024-10-31T03:33:33.139603,-0.5712890625,-0.475830078125,0.295654296875,18.267175572519083,7.4961832061068705,125.43511450381679,23.118235294117646
2024-10-31T03:33:33.245558,-0.600830078125,-0.488037109375,0.401611328125,14.564885496183207,20.236641221374047,21.603053435114504,23.118235294117646
2024-10-31T03:33:33.351507,-0.699462890625,-0.3037109375,0.267822265625,-4.213740458015267,40.14503816793893,101.56488549618321,23.071176470588235
2024-10-31T03:33:33.457453,-0.831298828125,-0.207275390625,0.22802734375,16.68702290076336,46.00763358778626,77.76335877862596,23.071176470588235
2024-10-31T03:33:33.563408,-2.0,-2.0,-0.271728515625,-250.13740458015266,87.33587786259542,-250.13740458015266,23.165294117647058
2024-10-31T03:33:33.669356,0.24560546875,-0.3583984375,-0.37646484375,-87.9618320610687,75.14503816793894,-125.52671755725191,23.118235294117646
2024-10-31T03:33:33.775310,-0.190185546875,-0.87255859375,-0.091064453125,16.38167938931298,-34.541984732824424,-12.267175572519085,23.118235294117646
2024-10-31T03:33:33.881266,-0.103515625,-0.590087890625,0.181396484375,-4.7251908396946565,-85.02290076335878,-121.57251908396947,23.118235294117646
2024-10-31T03:33:33.987211,-0.17431640625,-1.3681640625,0.465576171875,-6.893129770992366,-10.877862595419847,-100.76335877862596,23.118235294117646
2024-10-31T03:33:34.093162,0.05517578125,-1.02978515625,0.01220703125,-0.45038167938931295,-18.572519083969464,-49.43511450381679,23.071176470588235
2024-10-31T03:33:34.199118,0.042724609375,-1.046142578125,-0.024169921875,14.221374045801527,-0.45038167938931295,-4.488549618320611,23.25941176470588
2024-10-31T03:33:34.305066,0.14453125,-0.887451171875,0.03662109375,17.633587786259543,-32.69465648854962,-7.2748091603053435,23.071176470588235
2024-10-31T03:33:34.411019,-0.276123046875,-1.017578125,0.048095703125,-6.083969465648855,1.3969465648854962,-3.2519083969465647,23.21235294117647
2024-10-31T03:33:34.516973,0.13720703125,-0.9716796875,0.10009765625,10.297709923664122,7.175572519083969,65.38931297709924,23.21235294117647
2024-10-31T03:33:34.622927,0.018310546875,-1.019775390625,0.0966796875,-4.099236641221374,-14.488549618320612,140.18320610687022,23.21235294117647
2024-10-31T03:33:34.728877,-0.21435546875,-1.049072265625,0.18115234375,18.412213740458014,14.610687022900763,148.8091603053435,23.21235294117647
2024-10-31T03:33:34.834830,-0.447265625,-0.941650390625,0.190673828125,-8.473282442748092,-10.587786259541986,163.0763358778626,23.165294117647058
2024-10-31T03:33:34.940789,-0.70947265625,-0.6337890625,0.2314453125,18.30534351145038,-5.6106870229007635,33.82442748091603,23.25941176470588
2024-10-31T03:33:35.046761,-0.70703125,-0.617919921875,0.31201171875,55.06106870229008,-4.511450381679389,-3.648854961832061,23.25941176470588
2024-10-31T03:33:35.152709,-0.770751953125,-0.559814453125,0.30517578125,11.816793893129772,-5.038167938931298,86.78625954198473,23.25941176470588
2024-10-31T03:33:35.258663,-0.842529296875,-0.391845703125,0.36083984375,33.93129770992366,-3.595419847328244,42.3206106870229,23.25941176470588
2024-10-31T03:33:35.364613,-0.8642578125,-0.20849609375,0.36181640625,44.14503816793893,4.282442748091603,59.41984732824427,23.25941176470588
2024-10-31T03:33:35.470563,-0.8388671875,-0.189453125,0.35107421875,72.3206106870229,-5.1603053435114505,98.70229007633588,23.25941176470588
2024-10-31T03:33:35.576513,-0.881591796875,-0.094970703125,0.351806640625,36.80916030534351,13.305343511450381,71.25190839694656,23.306470588235296
2024-10-31T03:33:35.682461,-0.8701171875,0.104248046875,0.370849609375,46.29770992366412,-23.938931297709924,70.90839694656489,23.306470588235296
2024-10-31T03:33:35.788406,-0.87109375,0.336181640625,0.393310546875,38.98473282442748,-19.213740458015266,75.54961832061069,23.306470588235296
2024-10-31T03:33:35.894358,-0.804443359375,0.38818359375,0.48095703125,17.480916030534353,-30.15267175572519,41.62595419847328,23.306470588235296
2024-10-31T03:33:36.000303,-0.810546875,0.55126953125,0.49755859375,11.312977099236642,-20.946564885496183,34.23664122137404,23.21235294117647
2024-10-31T03:33:36.106253,-0.6943359375,0.592529296875,0.482177734375,10.488549618320612,-8.19083969465649,35.778625954198475,23.353529411764708
2024-10-31T03:33:36.212212,-0.615234375,0.731201171875,0.478759765625,21.870229007633586,-10.694656488549619,58.05343511450382,23.353529411764708
2024-10-31T03:33:36.318166,-0.578857421875,0.684814453125,0.448974609375,-13.702290076335878,-3.969465648854962,-34.458015267175576,23.353529411764708
2024-10-31T03:33:36.424123,-0.7900390625,0.248291015625,0.45654296875,-114.05343511450381,6.687022900763359,-147.99236641221373,23.353529411764708
2024-10-31T03:33:36.530073,-0.81396484375,0.02978515625,0.536376953125,-85.3206106870229,8.229007633587786,-133.40458015267177,23.306470588235296
2024-10-31T03:33:36.636013,-0.773193359375,-0.15380859375,0.515625,-146.81679389312978,-26.18320610687023,-250.13740458015266,23.21235294117647
2024-10-31T03:33:36.741952,-0.74755859375,-0.59033203125,0.56494140625,-149.90076335877862,-23.290076335877863,-250.13740458015266,23.40058823529412
2024-10-31T03:33:36.847897,-0.403564453125,-0.84375,0.337158203125,-144.53435114503816,-21.9618320610687,-188.99236641221373,23.40058823529412
2024-10-31T03:33:36.953852,0.02294921875,-0.939697265625,-0.045654296875,-161.29770992366412,-27.49618320610687,-199.3587786259542,23.306470588235296
2024-10-31T03:33:37.059794,0.4052734375,-0.736328125,-0.384033203125,-230.68702290076337,-31.229007633587788,-250.13740458015266,23.353529411764708
2024-10-31T03:33:37.165770,0.74951171875,-0.4248046875,-0.612548828125,-112.74045801526718,-1.8091603053435115,-200.3206106870229,23.353529411764708
2024-10-31T03:33:37.271742,0.828369140625,-0.0810546875,-0.66748046875,-69.94656488549619,-1.0305343511450382,-99.8473282442748,23.25941176470588
2024-10-31T03:33:37.377702,0.7470703125,0.24169921875,-0.61279296875,-32.725190839694655,-9.740458015267176,-74.81679389312977,23.44764705882353
2024-10-31T03:33:37.483661,0.66064453125,0.4091796875,-0.57373046875,-37.99236641221374,3.0381679389312977,-92.0381679389313,23.25941176470588
2024-10-31T03:33:37.589615,0.671875,0.827392578125,-0.780517578125,-42.221374045801525,-124.74045801526718,-73.55725190839695,23.353529411764708
2024-10-31T03:33:37.695574,0.54443359375,0.309326171875,-0.58056640625,43.25190839694657,-46.85496183206107,140.3206106870229,23.44764705882353
2024-10-31T03:33:37.801524,0.559326171875,-0.009033203125,-0.756591796875,64.74045801526718,-51.12213740458015,149.82442748091603,23.44764705882353
2024-10-31T03:33:37.907481,0.446533203125,-0.37158203125,-0.7119140625,191.0381679389313,-38.80152671755725,242.12213740458014,23.44764705882353
2024-10-31T03:33:38.013399,0.145751953125,-0.675048828125,-0.650634765625,170.72519083969465,-23.66412213740458,250.12977099236642,23.44764705882353
2024-10-31T03:33:38.119353,-0.299072265625,-0.821533203125,-0.3466796875,205.73282442748092,-90.73282442748092,250.12977099236642,23.541764705882354
2024-10-31T03:33:38.225301,-0.65771484375,-0.621826171875,0.102783203125,250.12977099236642,-171.45038167938932,197.17557251908397,23.44764705882353
2024-10-31T03:33:38.331255,-0.79443359375,-0.03369140625,0.576171875,229.63358778625954,-109.37404580152672,250.12977099236642,23.494705882352942
2024-10-31T03:33:38.437205,-0.734619140625,0.3515625,0.763916015625,149.61832061068702,-62.534351145038165,219.54961832061068,23.353529411764708
2024-10-31T03:33:38.543158,-0.385498046875,0.633544921875,0.494384765625,2.4198473282442747,-21.442748091603054,-70.70229007633588,23.353529411764708
2024-10-31T03:33:38.649122,-0.62353515625,0.35888671875,0.544677734375,-66.73282442748092,-14.709923664122137,-250.13740458015266,23.44764705882353
2024-10-31T03:33:38.755075,-0.301513671875,0.080322265625,-0.169921875,-250.13740458015266,43.05343511450382,-250.13740458015266,23.40058823529412
2024-10-31T03:33:38.861029,0.329345703125,-0.412353515625,0.484619140625,43.51908396946565,-191.57251908396947,-68.01526717557252,23.541764705882354
2024-10-31T03:33:38.966984,0.267822265625,-0.26416015625,1.178955078125,-52.404580152671755,-63.83206106870229,250.12977099236642,23.44764705882353
2024-10-31T03:33:39.072930,-0.238037109375,-0.603759765625,0.338134765625,-16.770992366412212,7.938931297709924,-79.66412213740458,23.541764705882354
2024-10-31T03:33:39.178885,0.029052734375,-0.803466796875,0.65478515625,-13.465648854961833,3.3587786259541983,-25.595419847328245,23.541764705882354
2024-10-31T03:33:39.284855,0.034912109375,-0.7744140625,0.6142578125,-2.145038167938931,1.717557251908397,-9.65648854961832,23.541764705882354
2024-10-31T03:33:39.390833,0.086181640625,-0.750244140625,0.57080078125,-7.312977099236641,1.6946564885496183,-7.923664122137405,23.494705882352942
2024-10-31T03:33:39.496795,0.052001953125,-0.791748046875,0.629638671875,1.366412213740458,0.8625954198473282,-3.213740458015267,23.588823529411766
2024-10-31T03:33:39.602768,0.05908203125,-0.786865234375,0.618896484375,-1.3969465648854962,1.3587786259541985,-6.1679389312977095,23.494705882352942
2024-10-31T03:33:39.708744,0.088134765625,-0.7734375,0.63525390625,-1.0,0.5572519083969466,-5.419847328244275,23.588823529411766
2024-10-31T03:33:39.814701,0.104736328125,-0.841552734375,0.75244140625,21.48854961832061,5.351145038167939,83.56488549618321,23.494705882352942
2024-10-31T03:33:39.920658,0.1103515625,-0.8134765625,0.574462890625,8.366412213740459,-0.3969465648854962,19.00763358778626,23.494705882352942
2024-10-31T03:33:40.026612,-2.0,-1.1884765625,1.99993896484375,-80.80152671755725,250.12977099236642,-11.961832061068701,23.588823529411766
2024-10-31T03:33:40.132574,0.23583984375,-0.702392578125,0.459716796875,37.57251908396947,-57.961832061068705,52.2442748091603,23.494705882352942
2024-10-31T03:33:40.238539,0.048095703125,-0.826171875,0.637451171875,-3.519083969465649,-3.7251908396946565,3.5267175572519083,23.494705882352942
2024-10-31T03:33:40.344494,0.43359375,-0.921630859375,0.3115234375,6.931297709923665,-0.24427480916030533,10.977099236641221,23.588823529411766
2024-10-31T03:33:40.450447,0.05908203125,-0.855224609375,0.614990234375,-3.9770992366412212,-3.1297709923664123,-1.7938931297709924,23.588823529411766
2024-10-31T03:33:40.556398,-0.628173828125,-0.700927734375,0.5654296875,-137.793893129771,106.93129770992367,-150.65648854961833,23.68294117647059
2024-10-31T03:33:40.662360,0.3642578125,-0.81982421875,0.577880859375,-28.267175572519083,-96.94656488549619,-48.83206106870229,23.635882352941177
2024-10-31T03:33:40.768324,-0.503662109375,-1.30322265625,0.835205078125,-180.18320610687022,149.59541984732823,-250.13740458015266,23.588823529411766
2024-10-31T03:33:40.874305,0.133056640625,-0.55908203125,0.274658203125,-30.69465648854962,-80.2442748091603,-62.57251908396947,23.635882352941177
2024-10-31T03:33:40.980260,0.12109375,-0.592041015625,-0.149169921875,217.9618320610687,131.41221374045801,250.12977099236642,23.541764705882354
2024-10-31T03:33:41.086204,-1.0791015625,-1.771728515625,1.011474609375,-57.908396946564885,67.55725190839695,-33.43511450381679,23.541764705882354
2024-10-31T03:33:41.192163,0.20654296875,-0.636962890625,0.513427734375,19.229007633587788,-75.70992366412214,13.473282442748092,23.588823529411766
2024-10-31T03:33:41.298127,0.4599609375,-1.44091796875,0.204833984375,46.43511450381679,52.38167938931298,33.41984732824427,23.588823529411766
2024-10-31T03:33:41.404076,-0.631103515625,-0.509033203125,0.40478515625,-95.1526717557252,121.81679389312977,10.992366412213741,23.68294117647059
2024-10-31T03:33:41.510030,0.212158203125,-0.927978515625,0.364990234375,9.32824427480916,-87.62595419847328,-46.74809160305343,23.588823529411766
2024-10-31T03:33:41.615988,0.426025390625,-0.7783203125,0.2900390625,-32.13740458015267,-46.11450381679389,-31.82442748091603,23.68294117647059
2024-10-31T03:33:41.721958,0.17041015625,-0.267578125,0.681640625,37.404580152671755,68.72519083969466,31.732824427480917,23.635882352941177
2024-10-31T03:33:41.827923,0.3232421875,-0.725830078125,0.581298828125,31.893129770992367,-105.7175572519084,34.083969465648856,23.635882352941177
2024-10-31T03:33:41.933887,0.368896484375,-0.95849609375,0.354248046875,-54.83969465648855,-32.49618320610687,-92.25954198473282,23.635882352941177
2024-10-31T03:33:42.039843,0.67724609375,0.08447265625,0.582763671875,138.05343511450383,17.84732824427481,222.25954198473283,23.541764705882354
2024-10-31T03:33:42.145812,0.112060546875,-0.908935546875,0.70306396484375,-110.74045801526718,-56.19847328244275,-52.045801526717554,23.541764705882354
2024-10-31T03:33:42.251773,0.3837890625,-0.6240234375,0.39892578125,24.931297709923665,-68.38167938931298,50.58015267175573,23.588823529411766
2024-10-31T03:33:42.357729,0.313232421875,-0.967529296875,0.46728515625,-8.351145038167939,-17.65648854961832,-39.961832061068705,23.588823529411766
2024-10-31T03:33:42.463678,0.4814453125,-0.146728515625,1.060546875,-18.557251908396946,47.56488549618321,-42.58015267175573,23.588823529411766
2024-10-31T03:33:42.569629,0.2421875,-1.041015625,0.381591796875,-12.83969465648855,-103.12977099236642,-58.038167938931295,23.588823529411766
2024-10-31T03:33:42.675598,0.27880859375,-0.618408203125,0.330810546875,12.366412213740459,-57.68702290076336,44.89312977099237,23.588823529411766
2024-10-31T03:33:42.781559,0.326171875,-0.1025390625,0.8466796875,-55.19083969465649,86.21374045801527,-60.97709923664122,23.635882352941177
2024-10-31T03:33:42.887506,0.285888671875,-0.74072265625,0.484619140625,19.633587786259543,-106.17557251908397,-1.717557251908397,23.635882352941177
2024-10-31T03:33:42.993455,-0.204833984375,-0.667236328125,0.4326171875,-4.709923664122138,20.770992366412212,-15.053435114503817,23.541764705882354
2024-10-31T03:33:43.099410,0.109130859375,-0.85888671875,0.552001953125,-11.305343511450381,-16.114503816793892,-23.259541984732824,22.97705882352941
2024-10-31T03:33:43.205381,-0.0927734375,-0.89794921875,0.73974609375,5.3893129770992365,-26.610687022900763,-3.648854961832061,23.541764705882354
2024-10-31T03:33:43.311354,0.191650390625,-0.974365234375,0.924560546875,-0.48091603053435117,-20.0,-61.74045801526717,23.635882352941177
2024-10-31T03:33:43.417300,0.65771484375,-0.7578125,1.207275390625,28.27480916030534,27.633587786259543,37.786259541984734,23.588823529411766
2024-10-31T03:33:43.523246,0.1328125,-0.7998046875,0.643798828125,8.282442748091603,-21.977099236641223,4.343511450381679,23.541764705882354
2024-10-31T03:33:43.629202,0.2412109375,-0.69677734375,0.4052734375,4.015267175572519,53.23664122137404,15.84732824427481,23.635882352941177
2024-10-31T03:33:43.735158,-0.271728515625,-1.122314453125,0.4072265625,0.8549618320610687,30.236641221374047,-3.969465648854962,23.68294117647059
2024-10-31T03:33:43.841116,0.061767578125,-0.873046875,0.65478515625,17.106870229007633,18.83206106870229,25.3206106870229,23.68294117647059
2024-10-31T03:33:43.947066,0.10791015625,-0.840576171875,0.642578125,22.916030534351144,1.6946564885496183,-43.152671755725194,23.588823529411766
2024-10-31T03:33:44.053012,-0.07080078125,-0.915771484375,0.6650390625,-73.74045801526718,29.717557251908396,-114.38931297709924,23.68294117647059
2024-10-31T03:33:44.158968,-0.00390625,-0.6796875,0.46533203125,-28.66412213740458,-19.61832061068702,-56.10687022900763,23.68294117647059
2024-10-31T03:33:44.264936,-0.129150390625,-0.943115234375,0.607666015625,-0.35877862595419846,19.702290076335878,0.7938931297709924,23.68294117647059
2024-10-31T03:33:44.370892,0.37548828125,-0.632080078125,0.77197265625,-3.33587786259542,-17.427480916030536,65.30534351145039,23.68294117647059
2024-10-31T03:33:44.476847,-0.104248046875,-1.001708984375,0.545654296875,-36.32824427480916,26.3206106870229,103.90076335877863,24.435882352941178
2024-10-31T03:33:44.582799,-0.162109375,-0.78076171875,0.353271484375,22.610687022900763,58.778625954198475,38.083969465648856,24.435882352941178
2024-10-31T03:33:44.688762,-0.285888671875,-0.86865234375,0.364990234375,-16.50381679389313,21.801526717557252,26.519083969465647,24.435882352941178
2024-10-31T03:33:44.794722,-0.034423828125,-0.939697265625,0.247802734375,20.984732824427482,-30.740458015267176,-32.70229007633588,24.435882352941178
2024-10-31T03:33:44.900679,-1.369140625,-0.51904296875,0.8681640625,-27.938931297709924,-1.7328244274809161,-127.81679389312977,23.635882352941177
2024-10-31T03:33:45.006631,-0.285400390625,-0.71142578125,0.261962890625,-8.633587786259541,-77.7557251908397,-42.847328244274806,23.73
2024-10-31T03:33:45.112592,0.142822265625,-1.212646484375,0.13330078125,-7.6183206106870225,-58.42748091603053,-41.57251908396947,22.97705882352941
2024-10-31T03:33:45.218550,0.775390625,-1.095703125,-0.0634765625,14.32824427480916,-13.145038167938932,-25.091603053435115,22.97705882352941
2024-10-31T03:33:45.324505,1.464599609375,-1.26171875,-0.3544921875,12.541984732824428,32.74809160305343,143.6946564885496,23.024117647058823
2024-10-31T03:33:45.430456,0.113525390625,-1.184814453125,-0.02783203125,-74.74045801526718,-33.725190839694655,186.93129770992365,23.024117647058823
2024-10-31T03:33:45.536409,-0.7392578125,-0.948974609375,0.3642578125,-51.282442748091604,-52.29770992366412,114.53435114503817,23.777058823529412
2024-10-31T03:33:45.642369,-1.465576171875,-1.168212890625,1.0771484375,-6.251908396946565,-79.2442748091603,-29.931297709923665,23.87117647058824
2024-10-31T03:33:45.748329,-1.82421875,-0.783447265625,1.218994140625,-32.541984732824424,-88.73282442748092,-224.54198473282443,23.777058823529412
2024-10-31T03:33:45.854280,-1.3134765625,-0.384521484375,0.656982421875,10.916030534351146,8.938931297709924,-127.86259541984732,23.777058823529412
2024-10-31T03:33:45.960227,0.311279296875,-1.227783203125,-0.01220703125,42.83969465648855,30.33587786259542,-39.343511450381676,23.824117647058827
2024-10-31T03:33:46.066177,0.87353515625,-1.33544921875,-0.13134765625,10.610687022900763,18.404580152671755,61.3587786259542,23.73
2024-10-31T03:33:46.172140,-0.0087890625,-1.25,-0.015380859375,-73.55725190839695,-61.37404580152672,41.603053435114504,23.824117647058827
2024-10-31T03:33:46.278100,1.03759765625,-1.53076171875,-0.308837890625,27.34351145038168,11.351145038167939,114.51908396946565,23.73
2024-10-31T03:33:46.384055,-1.12109375,-0.79248046875,0.547119140625,-56.458015267175576,-75.06870229007633,-38.74809160305343,23.91823529411765
2024-10-31T03:33:46.490009,0.87841796875,-1.362548828125,-0.057861328125,38.152671755725194,46.99236641221374,58.603053435114504,23.824117647058827
2024-10-31T03:33:46.595956,-0.3896484375,-0.714599609375,0.20166015625,-0.44274809160305345,-31.99236641221374,30.282442748091604,23.777058823529412
2024-10-31T03:33:46.701929,-0.004150390625,-1.176513671875,0.067626953125,-21.717557251908396,70.36641221374046,33.74809160305343,23.87117647058824
2024-10-31T03:33:46.807880,-0.05224609375,-0.77880859375,0.041015625,2.145038167938931,-27.633587786259543,83.0381679389313,23.777058823529412
2024-10-31T03:33:46.913832,-0.39892578125,-0.89208984375,0.1259765625,-13.473282442748092,-9.526717557251908,0.1450381679389313,23.777058823529412
2024-10-31T03:33:47.019785,0.267333984375,-0.882080078125,-0.177734375,56.87786259541985,137.9236641221374,-13.977099236641221,23.87117647058824
2024-10-31T03:33:47.125742,0.361572265625,-1.3955078125,0.088134765625,-41.25954198473283,-99.3969465648855,35.2442748091603,23.824117647058827
2024-10-31T03:33:47.231692,-0.040771484375,-0.937744140625,0.016357421875,-29.442748091603054,-89.59541984732824,-13.86259541984733,23.824117647058827
2024-10-31T03:33:47.337642,-0.385498046875,-0.75927734375,0.1552734375,-38.229007633587784,-48.14503816793893,0.9618320610687023,23.91823529411765
2024-10-31T03:33:47.443604,-0.17724609375,-0.738525390625,-0.046630859375,8.748091603053435,19.022900763358777,9.702290076335878,23.777058823529412
2024-10-31T03:33:47.549557,-0.122802734375,-0.8486328125,-0.004150390625,70.0381679389313,88.82442748091603,19.015267175572518,23.965294117647062
2024-10-31T03:33:47.655518,-0.252197265625,-1.005126953125,0.170654296875,107.16793893129771,123.20610687022901,6.358778625954199,23.777058823529412
2024-10-31T03:33:47.761468,0.015625,-1.221923828125,0.277099609375,36.083969465648856,72.38167938931298,-5.748091603053435,23.87117647058824
2024-10-31T03:33:47.867420,-0.063232421875,-1.0234375,0.138427734375,-112.7557251908397,-155.93129770992365,-44.69465648854962,23.91823529411765
2024-10-31T03:33:47.973377,-0.15478515625,-0.99365234375,0.06298828125,-102.52671755725191,-93.41984732824427,-69.31297709923665,23.87117647058824
2024-10-31T03:33:48.079338,-0.007080078125,-0.835205078125,-0.21337890625,-90.82442748091603,-59.82442748091603,-0.7404580152671756,23.87117647058824
2024-10-31T03:33:48.185301,-0.1728515625,-0.80419921875,-0.469970703125,-68.04580152671755,-56.786259541984734,-6.419847328244275,23.965294117647062
2024-10-31T03:33:48.291257,-0.031005859375,-0.7685546875,-0.41552734375,-25.083969465648856,-26.18320610687023,3.49618320610687,24.012352941176474
2024-10-31T03:33:48.397208,-0.1279296875,-0.779296875,-0.3603515625,7.694656488549619,-13.610687022900763,13.053435114503817,23.824117647058827
2024-10-31T03:33:48.503161,-0.109375,-0.921142578125,-0.38525390625,41.85496183206107,5.320610687022901,32.0,23.91823529411765
2024-10-31T03:33:48.609114,-0.144287109375,-0.94091796875,-0.239013671875,51.61068702290076,24.717557251908396,12.412213740458014,23.965294117647062
2024-10-31T03:33:48.715078,-0.14453125,-0.958984375,-0.16748046875,52.56488549618321,54.213740458015266,18.793893129770993,23.965294117647062
2024-10-31T03:33:48.821034,-0.16796875,-1.03125,-0.071533203125,71.98473282442748,108.3969465648855,40.961832061068705,23.965294117647062
2024-10-31T03:33:48.926983,-0.236572265625,-1.07177734375,0.155517578125,73.07633587786259,121.00763358778626,8.320610687022901,24.012352941176474
2024-10-31T03:33:49.032938,-0.22265625,-1.102783203125,0.181640625,34.89312977099237,98.04580152671755,6.366412213740458,23.965294117647062
2024-10-31T03:33:49.139033,-0.19921875,-1.021484375,0.25439453125,71.70229007633588,120.61068702290076,28.717557251908396,23.91823529411765
2024-10-31T03:33:49.245005,-0.25390625,-0.9013671875,0.044677734375,1.0305343511450382,75.77099236641222,24.053435114503817,23.965294117647062
2024-10-31T03:33:49.351004,-0.2958984375,-0.8818359375,-0.002197265625,-15.587786259541986,61.70229007633588,35.74809160305343,23.91823529411765
2024-10-31T03:33:49.456969,-0.32275390625,-0.910400390625,-0.050048828125,3.984732824427481,21.290076335877863,-5.916030534351145,24.012352941176474
2024-10-31T03:33:49.562926,-0.24560546875,-0.837646484375,-0.101318359375,-32.7557251908397,-5.625954198473282,-38.30534351145038,23.965294117647062
2024-10-31T03:33:49.668900,-0.17431640625,-0.893310546875,-0.072509765625,-3.954198473282443,-15.778625954198473,-31.358778625954198,23.965294117647062
2024-10-31T03:33:49.774867,-0.177001953125,-0.881591796875,-0.058349609375,11.740458015267176,-25.755725190839694,-15.786259541984732,24.059411764705885
2024-10-31T03:33:49.880834,-0.119873046875,-0.880859375,-0.0146484375,7.564885496183206,-75.89312977099236,-23.49618320610687,24.012352941176474
2024-10-31T03:33:49.986791,-0.079833984375,-1.02294921875,0.0869140625,16.045801526717558,-65.08396946564885,-24.954198473282442,23.87117647058824
2024-10-31T03:33:50.092744,-0.087890625,-0.98193359375,0.11279296875,-20.82442748091603,-96.54961832061069,-9.511450381679388,24.059411764705885
2024-10-31T03:33:50.198708,-0.070556640625,-0.98828125,0.033447265625,-42.62595419847328,-83.61068702290076,-4.32824427480916,24.012352941176474
2024-10-31T03:33:50.304659,-0.0732421875,-0.87841796875,-0.030029296875,-27.03053435114504,-65.12213740458016,5.465648854961832,24.059411764705885
2024-10-31T03:33:50.410610,-0.158447265625,-0.976318359375,-0.113037109375,-58.717557251908396,-103.79389312977099,21.99236641221374,24.059411764705885
2024-10-31T03:33:50.516554,-0.223388671875,-0.892578125,-0.061767578125,-31.16793893129771,-52.38931297709924,-17.442748091603054,23.965294117647062
2024-10-31T03:33:50.622509,-0.185546875,-0.91943359375,-0.29345703125,-45.25190839694657,-41.11450381679389,-26.251908396946565,24.012352941176474
2024-10-31T03:33:50.728468,-0.111328125,-0.87744140625,-0.304443359375,-36.12977099236641,-49.37404580152672,-16.076335877862597,24.012352941176474
2024-10-31T03:33:50.834420,-0.182861328125,-0.782470703125,-0.352783203125,-24.80916030534351,-6.885496183206107,-12.664122137404581,24.059411764705885
2024-10-31T03:33:50.940370,-0.19482421875,-0.816650390625,-0.31640625,6.916030534351145,-2.1908396946564888,-3.9923664122137406,24.059411764705885
2024-10-31T03:33:51.046347,-0.18603515625,-0.84130859375,-0.28564453125,21.091603053435115,9.732824427480915,-10.908396946564885,24.106470588235297
2024-10-31T03:33:51.152331,-0.1591796875,-0.841552734375,-0.131591796875,45.16030534351145,18.923664122137403,8.702290076335878,24.106470588235297
2024-10-31T03:33:51.258298,-0.143310546875,-1.037353515625,-0.150146484375,91.96946564885496,84.02290076335878,38.29007633587786,23.965294117647062
2024-10-31T03:33:51.364250,-0.209716796875,-0.931640625,-0.0126953125,70.8854961832061,128.5267175572519,8.992366412213741,24.012352941176474
2024-10-31T03:33:51.470201,-0.08203125,-0.745361328125,-0.06103515625,1.702290076335878,96.51908396946565,9.267175572519085,24.012352941176474
2024-10-31T03:33:51.576151,0.008544921875,-0.851806640625,-0.080322265625,-11.267175572519085,60.55725190839695,11.763358778625955,24.059411764705885
2024-10-31T03:33:51.682114,-0.114501953125,-1.009033203125,-0.06298828125,12.213740458015268,47.6793893129771,39.6412213740458,24.059411764705885
2024-10-31T03:33:51.788073,-0.12109375,-0.929443359375,-0.133544921875,-54.13740458015267,65.59541984732824,24.84732824427481,24.15352941176471
2024-10-31T03:33:51.894046,-0.220947265625,-0.997802734375,-0.195556640625,-11.305343511450381,18.786259541984734,-3.5572519083969465,24.106470588235297
2024-10-31T03:33:52.000038,-0.222900390625,-0.870361328125,-0.25634765625,-14.49618320610687,11.335877862595419,16.3206106870229,24.059411764705885
2024-10-31T03:33:52.106023,-0.22607421875,-0.859619140625,-0.27099609375,2.0076335877862594,-6.4961832061068705,-28.244274809160306,24.106470588235297
2024-10-31T03:33:52.211998,-0.145751953125,-0.938720703125,-0.2373046875,20.763358778625953,-12.221374045801527,-24.00763358778626,24.24764705882353
2024-10-31T03:33:52.317964,-0.1376953125,-0.869384765625,-0.205078125,22.328244274809162,-17.99236641221374,-29.885496183206108,24.15352941176471
